proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,567,4,-8.0,0.000,0.000
7RDY-no-extra,567,5,-8.0,0.000,0.000
7RDY-no-extra,567,6,-8.0,0.000,0.000
7RDY-no-extra,567,7,-8.0,0.000,0.000
7RDY-no-extra,567,8,-8.0,0.000,0.000
7RDY-no-extra,567,9,-8.0,0.000,0.000
7RDY-no-extra,567,10,-8.0,0.000,0.000
7RDY-no-extra,642,0,-8.2,0.000,0.000
7RDY-no-extra,642,1,-8.1,0.000,0.000
7RDY-no-extra,642,2,-8.2,0.000,0.000
7RDY-no-extra,642,3,-8.1,0.000,0.000
7RDY-no-extra,642,4,-8.2,0.000,0.000
7RDY-no-extra,642,5,-8.2,0.000,0.000
7RDY-no-extra,642,6,-8.2,0.000,0.000
7RDY-no-extra,642,7,-8.1,0.000,0.000
7RDY-no-extra,642,8,-8.2,0.000,0.000
7RDY-no-extra,642,9,-8.2,0.000,0.000
7RDY-no-extra,642,10,-8.2,0.000,0.000
7RDY-no-extra,59,0,-7.4,0.000,0.000
7RDY-no-extra,59,1,-7.6,0.000,0.000
7RDY-no-extra,59,2,-7.6,0.000,0.000
7RDY-no-extra,59,3,-7.6,0.000,0.000
7RDY-no-extra,59,4,-7.5,0.000,0.000
7RDY-no-extra,59,5,-7.4,0.000,0.000
7RDY-no-extra,59,6,-7.6,0.000,0.000
7RDY-no-extra,59,7,-7.5,0.000,0.000
7RDY-no-extra,59,8,-7.5,0.000,0.000
7RDY-no-extra,59,9,-7.4,0.000,0.000
7RDY-no-extra,59,10,-7.4,0.000,0.000
7RDY-no-extra,606,0,-8.2,0.000,0.000
7RDY-no-extra,606,1,-8.0,0.000,0.000
7RDY-no-extra,606,2,-8.2,0.000,0.000
7RDY-no-extra,606,3,-8.1,0.000,0.000
7RDY-no-extra,606,4,-8.0,0.000,0.000
7RDY-no-extra,606,5,-8.2,0.000,0.000
7RDY-no-extra,606,6,-8.2,0.000,0.000
7RDY-no-extra,606,7,-8.1,0.000,0.000
7RDY-no-extra,606,8,-8.2,0.000,0.000
7RDY-no-extra,606,9,-8.2,0.000,0.000
7RDY-no-extra,606,10,-8.2,0.000,0.000
7RDY-zinc,560,0,-7.9,0.000,0.000
7RDY-zinc,560,1,-7.9,0.000,0.000
7RDY-zinc,560,2,-7.8,0.000,0.000
7RDY-zinc,560,3,-7.8,0.000,0.000
7RDY-zinc,560,4,-7.9,0.000,0.000
7RDY-zinc,560,5,-7.9,0.000,0.000
7RDY-zinc,560,6,-8.0,0.000,0.000
7RDY-zinc,560,7,-7.8,0.000,0.000
7RDY-zinc,560,8,-7.9,0.000,0.000
7RDY-zinc,560,9,-7.7,0.000,0.000
7RDY-zinc,560,10,-7.9,0.000,0.000
7RDY-no-extra,639,0,-6.7,0.000,0.000
7RDY-no-extra,639,1,-6.6,0.000,0.000
7RDY-no-extra,639,2,-6.6,0.000,0.000
7RDY-no-extra,639,3,-6.6,0.000,0.000
7RDY-no-extra,639,4,-6.6,0.000,0.000
7RDY-no-extra,639,5,-6.6,0.000,0.000
7RDY-no-extra,639,6,-6.6,0.000,0.000
7RDY-no-extra,639,7,-6.6,0.000,0.000
7RDY-no-extra,639,8,-6.6,0.000,0.000
7RDY-no-extra,639,9,-6.6,0.000,0.000
7RDY-no-extra,639,10,-6.7,0.000,0.000
7RDY-zinc,564,0,-8.1,0.000,0.000
7RDY-zinc,564,1,-8.2,0.000,0.000
7RDY-zinc,564,2,-8.2,0.000,0.000
7RDY-zinc,564,3,-8.1,0.000,0.000
7RDY-zinc,564,4,-8.2,0.000,0.000
7RDY-zinc,564,5,-8.1,0.000,0.000
7RDY-zinc,564,6,-8.2,0.000,0.000
7RDY-zinc,564,7,-8.1,0.000,0.000
7RDY-zinc,564,8,-8.1,0.000,0.000
7RDY-zinc,564,9,-8.1,0.000,0.000
7RDY-zinc,564,10,-8.1,0.000,0.000
7RDY-zinc,619,0,-8.7,0.000,0.000
7RDY-zinc,619,1,-8.7,0.000,0.000
7RDY-zinc,619,2,-8.7,0.000,0.000
7RDY-zinc,619,3,-8.7,0.000,0.000
7RDY-zinc,619,4,-8.7,0.000,0.000
7RDY-zinc,619,5,-8.7,0.000,0.000
7RDY-zinc,619,6,-8.7,0.000,0.000
7RDY-zinc,619,7,-8.7,0.000,0.000
7RDY-zinc,619,8,-8.8,0.000,0.000
7RDY-zinc,619,9,-8.7,0.000,0.000
7RDY-zinc,619,10,-8.7,0.000,0.000
7RDY-no-extra,560,0,-7.9,0.000,0.000
7RDY-no-extra,560,1,-7.8,0.000,0.000
7RDY-no-extra,560,2,-7.9,0.000,0.000
7RDY-no-extra,560,3,-8.0,0.000,0.000
7RDY-no-extra,560,4,-7.8,0.000,0.000
7RDY-no-extra,560,5,-7.9,0.000,0.000
7RDY-no-extra,560,6,-8.0,0.000,0.000
7RDY-no-extra,560,7,-8.1,0.000,0.000
7RDY-no-extra,560,8,-8.0,0.000,0.000
7RDY-no-extra,560,9,-7.8,0.000,0.000
7RDY-no-extra,560,10,-7.9,0.000,0.000
7RDY-no-extra,592,0,-7.7,0.000,0.000
7RDY-no-extra,592,1,-7.9,0.000,0.000
7RDY-no-extra,592,2,-7.8,0.000,0.000
7RDY-no-extra,592,3,-7.8,0.000,0.000
7RDY-no-extra,592,4,-7.8,0.000,0.000
7RDY-no-extra,592,5,-7.8,0.000,0.000
7RDY-no-extra,592,6,-7.5,0.000,0.000
7RDY-no-extra,592,7,-7.8,0.000,0.000
7RDY-no-extra,592,8,-7.7,0.000,0.000
7RDY-no-extra,592,9,-7.9,0.000,0.000
7RDY-no-extra,592,10,-7.7,0.000,0.000
7RDY-no-extra,613,0,-8.1,0.000,0.000
7RDY-no-extra,613,1,-7.9,0.000,0.000
7RDY-no-extra,613,2,-8.1,0.000,0.000
7RDY-no-extra,613,3,-7.6,0.000,0.000
7RDY-no-extra,613,4,-8.2,0.000,0.000
7RDY-no-extra,613,5,-8.1,0.000,0.000
7RDY-no-extra,613,6,-8.1,0.000,0.000
7RDY-no-extra,613,7,-8.2,0.000,0.000
7RDY-no-extra,613,8,-8.2,0.000,0.000
7RDY-no-extra,613,9,-8.1,0.000,0.000
7RDY-no-extra,613,10,-8.1,0.000,0.000
7RDY-no-extra,621,0,-7.7,0.000,0.000
7RDY-no-extra,621,1,-7.6,0.000,0.000
7RDY-no-extra,621,2,-7.7,0.000,0.000
7RDY-no-extra,621,3,-7.6,0.000,0.000
7RDY-no-extra,621,4,-7.6,0.000,0.000
7RDY-no-extra,621,5,-7.5,0.000,0.000
7RDY-no-extra,621,6,-7.5,0.000,0.000
7RDY-no-extra,621,7,-7.7,0.000,0.000
7RDY-no-extra,621,8,-7.5,0.000,0.000
7RDY-no-extra,621,9,-7.5,0.000,0.000
7RDY-no-extra,621,10,-7.7,0.000,0.000
7RDY-zinc,57,0,-8.9,0.000,0.000
7RDY-zinc,57,1,-8.9,0.000,0.000
7RDY-zinc,57,2,-8.9,0.000,0.000
7RDY-zinc,57,3,-9.4,0.000,0.000
7RDY-zinc,57,4,-9.0,0.000,0.000
7RDY-zinc,57,5,-8.9,0.000,0.000
7RDY-zinc,57,6,-9.1,0.000,0.000
7RDY-zinc,57,7,-8.9,0.000,0.000
7RDY-zinc,57,8,-8.9,0.000,0.000
7RDY-zinc,57,9,-8.9,0.000,0.000
7RDY-zinc,57,10,-8.9,0.000,0.000
7RDY-zinc,598,0,-8.2,0.000,0.000
7RDY-zinc,598,1,-8.2,0.000,0.000
7RDY-zinc,598,2,-8.3,0.000,0.000
7RDY-zinc,598,3,-8.3,0.000,0.000
7RDY-zinc,598,4,-8.2,0.000,0.000
7RDY-zinc,598,5,-8.2,0.000,0.000
7RDY-zinc,598,6,-8.1,0.000,0.000
7RDY-zinc,598,7,-8.2,0.000,0.000
7RDY-zinc,598,8,-8.2,0.000,0.000
7RDY-zinc,598,9,-8.2,0.000,0.000
7RDY-zinc,598,10,-8.2,0.000,0.000
7RDY-zinc,573,0,-8.4,0.000,0.000
7RDY-zinc,573,1,-8.4,0.000,0.000
7RDY-zinc,573,2,-8.4,0.000,0.000
7RDY-zinc,573,3,-8.4,0.000,0.000
7RDY-zinc,573,4,-8.4,0.000,0.000
7RDY-zinc,573,5,-8.8,0.000,0.000
7RDY-zinc,573,6,-8.4,0.000,0.000
7RDY-zinc,573,7,-8.8,0.000,0.000
7RDY-zinc,573,8,-8.4,0.000,0.000
7RDY-zinc,573,9,-8.4,0.000,0.000
7RDY-zinc,573,10,-8.4,0.000,0.000
7RDY-no-extra,629,0,-9.5,0.000,0.000
7RDY-no-extra,629,1,-9.6,0.000,0.000
7RDY-no-extra,629,2,-9.5,0.000,0.000
7RDY-no-extra,629,3,-9.5,0.000,0.000
7RDY-no-extra,629,4,-9.5,0.000,0.000
7RDY-no-extra,629,5,-9.6,0.000,0.000
7RDY-no-extra,629,6,-9.5,0.000,0.000
7RDY-no-extra,629,7,-9.5,0.000,0.000
7RDY-no-extra,629,8,-9.5,0.000,0.000
7RDY-no-extra,629,9,-9.6,0.000,0.000
7RDY-no-extra,629,10,-9.5,0.000,0.000
7RDY-no-extra,62,0,-8.5,0.000,0.000
7RDY-no-extra,62,1,-8.5,0.000,0.000
7RDY-no-extra,62,2,-8.5,0.000,0.000
7RDY-no-extra,62,3,-8.4,0.000,0.000
7RDY-no-extra,62,4,-8.5,0.000,0.000
7RDY-no-extra,62,5,-8.5,0.000,0.000
7RDY-no-extra,62,6,-8.5,0.000,0.000
7RDY-no-extra,62,7,-8.5,0.000,0.000
7RDY-no-extra,62,8,-8.4,0.000,0.000
7RDY-no-extra,62,9,-8.5,0.000,0.000
7RDY-no-extra,62,10,-8.5,0.000,0.000
7RDY-no-extra,623,0,-8.5,0.000,0.000
7RDY-no-extra,623,1,-8.5,0.000,0.000
7RDY-no-extra,623,2,-8.5,0.000,0.000
7RDY-no-extra,623,3,-8.5,0.000,0.000
7RDY-no-extra,623,4,-8.5,0.000,0.000
7RDY-no-extra,623,5,-8.5,0.000,0.000
7RDY-no-extra,623,6,-8.6,0.000,0.000
7RDY-no-extra,623,7,-8.5,0.000,0.000
7RDY-no-extra,623,8,-8.5,0.000,0.000
7RDY-no-extra,623,9,-8.5,0.000,0.000
7RDY-no-extra,623,10,-8.5,0.000,0.000
7RDY-zinc,625,0,-8.0,0.000,0.000
7RDY-zinc,625,1,-8.0,0.000,0.000
7RDY-zinc,625,2,-8.0,0.000,0.000
7RDY-zinc,625,3,-8.0,0.000,0.000
7RDY-zinc,625,4,-8.1,0.000,0.000
7RDY-zinc,625,5,-8.0,0.000,0.000
7RDY-zinc,625,6,-8.0,0.000,0.000
7RDY-zinc,625,7,-8.0,0.000,0.000
7RDY-zinc,625,8,-8.0,0.000,0.000
7RDY-zinc,625,9,-8.0,0.000,0.000
7RDY-zinc,625,10,-8.0,0.000,0.000
7RDY-zinc,556,0,-7.9,0.000,0.000
7RDY-zinc,556,1,-7.9,0.000,0.000
7RDY-zinc,556,2,-8.0,0.000,0.000
7RDY-zinc,556,3,-7.9,0.000,0.000
7RDY-zinc,556,4,-7.7,0.000,0.000
7RDY-zinc,556,5,-7.9,0.000,0.000
7RDY-zinc,556,6,-7.9,0.000,0.000
7RDY-zinc,556,7,-7.9,0.000,0.000
7RDY-zinc,556,8,-7.4,0.000,0.000
7RDY-zinc,556,9,-7.9,0.000,0.000
7RDY-zinc,556,10,-7.9,0.000,0.000
7RDY-no-extra,613,0,-8.3,0.000,0.000
7RDY-no-extra,613,1,-8.3,0.000,0.000
7RDY-no-extra,613,2,-8.3,0.000,0.000
7RDY-no-extra,613,3,-7.4,0.000,0.000
7RDY-no-extra,613,4,-8.3,0.000,0.000
7RDY-no-extra,613,5,-6.8,0.000,0.000
7RDY-no-extra,613,6,-8.3,0.000,0.000
7RDY-no-extra,613,7,-8.3,0.000,0.000
7RDY-no-extra,613,8,-8.3,0.000,0.000
7RDY-no-extra,613,9,-8.3,0.000,0.000
7RDY-no-extra,613,10,-8.3,0.000,0.000
7RDY-no-extra,568,0,-8.8,0.000,0.000
7RDY-no-extra,568,1,-8.8,0.000,0.000
7RDY-no-extra,568,2,-8.8,0.000,0.000
7RDY-no-extra,568,3,-8.8,0.000,0.000
7RDY-no-extra,568,4,-8.8,0.000,0.000
7RDY-no-extra,568,5,-8.8,0.000,0.000
7RDY-no-extra,568,6,-8.8,0.000,0.000
7RDY-no-extra,568,7,-8.8,0.000,0.000
7RDY-no-extra,568,8,-8.8,0.000,0.000
7RDY-no-extra,568,9,-8.8,0.000,0.000
7RDY-no-extra,568,10,-8.8,0.000,0.000
7RDY-no-extra,643,0,-7.4,0.000,0.000
7RDY-no-extra,643,1,-7.3,0.000,0.000
7RDY-no-extra,643,2,-7.3,0.000,0.000
7RDY-no-extra,643,3,-7.4,0.000,0.000
7RDY-no-extra,643,4,-7.4,0.000,0.000
7RDY-no-extra,643,5,-7.1,0.000,0.000
7RDY-no-extra,643,6,-7.4,0.000,0.000
7RDY-no-extra,643,7,-7.4,0.000,0.000
7RDY-no-extra,643,8,-7.3,0.000,0.000
7RDY-no-extra,643,9,-7.0,0.000,0.000
7RDY-no-extra,643,10,-7.4,0.000,0.000
7RDY-no-extra,634,0,-6.9,0.000,0.000
7RDY-no-extra,634,1,-6.1,0.000,0.000
7RDY-no-extra,634,2,-6.9,0.000,0.000
7RDY-no-extra,634,3,-6.1,0.000,0.000
7RDY-no-extra,634,4,-7.1,0.000,0.000
7RDY-no-extra,634,5,-6.7,0.000,0.000
7RDY-no-extra,634,6,-7.1,0.000,0.000
7RDY-no-extra,634,7,-6.7,0.000,0.000
7RDY-no-extra,634,8,-6.9,0.000,0.000
7RDY-no-extra,634,9,-6.9,0.000,0.000
7RDY-no-extra,634,10,-6.9,0.000,0.000
7RDY-zinc,598,0,-7.6,0.000,0.000
7RDY-zinc,598,1,-7.5,0.000,0.000
7RDY-zinc,598,2,-7.3,0.000,0.000
7RDY-zinc,598,3,-8.0,0.000,0.000
7RDY-zinc,598,4,-7.6,0.000,0.000
7RDY-zinc,598,5,-7.3,0.000,0.000
7RDY-zinc,598,6,-7.6,0.000,0.000
7RDY-zinc,598,7,-7.3,0.000,0.000
7RDY-zinc,598,8,-7.7,0.000,0.000
7RDY-zinc,598,9,-7.6,0.000,0.000
7RDY-zinc,598,10,-7.6,0.000,0.000
7RDY-no-extra,565,0,-7.2,0.000,0.000
7RDY-no-extra,565,1,-7.2,0.000,0.000
7RDY-no-extra,565,2,-7.4,0.000,0.000
7RDY-no-extra,565,3,-7.2,0.000,0.000
7RDY-no-extra,565,4,-6.8,0.000,0.000
7RDY-no-extra,565,5,-6.9,0.000,0.000
7RDY-no-extra,565,6,-6.0,0.000,0.000
7RDY-no-extra,565,7,-6.9,0.000,0.000
7RDY-no-extra,565,8,-7.2,0.000,0.000
7RDY-no-extra,565,9,-7.0,0.000,0.000
7RDY-no-extra,565,10,-7.2,0.000,0.000
7RDY-zinc,566,0,-8.1,0.000,0.000
7RDY-zinc,566,1,-8.1,0.000,0.000
7RDY-zinc,566,2,-8.1,0.000,0.000
7RDY-zinc,566,3,-8.1,0.000,0.000
7RDY-zinc,566,4,-8.1,0.000,0.000
7RDY-zinc,566,5,-8.0,0.000,0.000
7RDY-zinc,566,6,-8.1,0.000,0.000
7RDY-zinc,566,7,-8.1,0.000,0.000
7RDY-zinc,566,8,-8.1,0.000,0.000
7RDY-zinc,566,9,-8.1,0.000,0.000
7RDY-zinc,566,10,-8.1,0.000,0.000
7RDY-zinc,644,0,-9.3,0.000,0.000
7RDY-zinc,644,1,-9.3,0.000,0.000
7RDY-zinc,644,2,-9.2,0.000,0.000
7RDY-zinc,644,3,-9.3,0.000,0.000
7RDY-zinc,644,4,-9.3,0.000,0.000
7RDY-zinc,644,5,-9.3,0.000,0.000
7RDY-zinc,644,6,-9.3,0.000,0.000
7RDY-zinc,644,7,-9.3,0.000,0.000
7RDY-zinc,644,8,-9.3,0.000,0.000
7RDY-zinc,644,9,-9.2,0.000,0.000
7RDY-zinc,644,10,-9.3,0.000,0.000
7RDY-no-extra,60,0,-7.5,0.000,0.000
7RDY-no-extra,60,1,-7.7,0.000,0.000
7RDY-no-extra,60,2,-7.6,0.000,0.000
7RDY-no-extra,60,3,-7.6,0.000,0.000
7RDY-no-extra,60,4,-7.7,0.000,0.000
7RDY-no-extra,60,5,-7.6,0.000,0.000
7RDY-no-extra,60,6,-7.7,0.000,0.000
7RDY-no-extra,60,7,-7.7,0.000,0.000
7RDY-no-extra,60,8,-7.6,0.000,0.000
7RDY-no-extra,60,9,-7.5,0.000,0.000
7RDY-no-extra,60,10,-7.5,0.000,0.000
7RDY-zinc,609,0,-6.5,0.000,0.000
7RDY-zinc,609,1,-6.4,0.000,0.000
7RDY-zinc,609,2,-6.5,0.000,0.000
7RDY-zinc,609,3,-6.3,0.000,0.000
7RDY-zinc,609,4,-6.6,0.000,0.000
7RDY-zinc,609,5,-6.5,0.000,0.000
7RDY-zinc,609,6,-6.2,0.000,0.000
7RDY-zinc,609,7,-6.3,0.000,0.000
7RDY-zinc,609,8,-6.5,0.000,0.000
7RDY-zinc,609,9,-6.5,0.000,0.000
7RDY-zinc,609,10,-6.5,0.000,0.000
7RDY-no-extra,583,0,-8.0,0.000,0.000
7RDY-no-extra,583,1,-8.0,0.000,0.000
7RDY-no-extra,583,2,-7.2,0.000,0.000
7RDY-no-extra,583,3,-7.9,0.000,0.000
7RDY-no-extra,583,4,-8.0,0.000,0.000
7RDY-no-extra,583,5,-7.2,0.000,0.000
7RDY-no-extra,583,6,-8.0,0.000,0.000
7RDY-no-extra,583,7,-7.9,0.000,0.000
7RDY-no-extra,583,8,-7.9,0.000,0.000
7RDY-no-extra,583,9,-8.0,0.000,0.000
7RDY-no-extra,583,10,-8.0,0.000,0.000
7RDY-no-extra,590,0,-6.1,0.000,0.000
7RDY-no-extra,590,1,-6.9,0.000,0.000
7RDY-no-extra,590,2,-7.0,0.000,0.000
7RDY-no-extra,590,3,-7.0,0.000,0.000
7RDY-no-extra,590,4,-6.8,0.000,0.000
7RDY-no-extra,590,5,-7.0,0.000,0.000
7RDY-no-extra,590,6,-7.7,0.000,0.000
7RDY-no-extra,590,7,-7.0,0.000,0.000
7RDY-no-extra,590,8,-6.9,0.000,0.000
7RDY-no-extra,590,9,-7.0,0.000,0.000
7RDY-no-extra,590,10,-6.1,0.000,0.000
7RDY-no-extra,597,0,-8.0,0.000,0.000
7RDY-no-extra,597,1,-8.0,0.000,0.000
7RDY-no-extra,597,2,-8.0,0.000,0.000
7RDY-no-extra,597,3,-8.0,0.000,0.000
7RDY-no-extra,597,4,-8.0,0.000,0.000
7RDY-no-extra,597,5,-8.0,0.000,0.000
7RDY-no-extra,597,6,-7.8,0.000,0.000
7RDY-no-extra,597,7,-7.8,0.000,0.000
7RDY-no-extra,597,8,-7.8,0.000,0.000
7RDY-no-extra,597,9,-8.0,0.000,0.000
7RDY-no-extra,597,10,-8.0,0.000,0.000
7RDY-zinc,623,0,-7.8,0.000,0.000
7RDY-zinc,623,1,-7.0,0.000,0.000
7RDY-zinc,623,2,-7.8,0.000,0.000
7RDY-zinc,623,3,-7.8,0.000,0.000
7RDY-zinc,623,4,-7.8,0.000,0.000
7RDY-zinc,623,5,-7.8,0.000,0.000
7RDY-zinc,623,6,-7.8,0.000,0.000
7RDY-zinc,623,7,-7.8,0.000,0.000
7RDY-zinc,623,8,-7.8,0.000,0.000
7RDY-zinc,623,9,-7.8,0.000,0.000
7RDY-zinc,623,10,-7.8,0.000,0.000
7RDY-zinc,616,0,-8.7,0.000,0.000
7RDY-zinc,616,1,-8.7,0.000,0.000
7RDY-zinc,616,2,-8.7,0.000,0.000
7RDY-zinc,616,3,-8.7,0.000,0.000
7RDY-zinc,616,4,-8.7,0.000,0.000
7RDY-zinc,616,5,-8.7,0.000,0.000
7RDY-zinc,616,6,-8.7,0.000,0.000
7RDY-zinc,616,7,-8.7,0.000,0.000
7RDY-zinc,616,8,-8.7,0.000,0.000
7RDY-zinc,616,9,-8.7,0.000,0.000
7RDY-zinc,616,10,-8.7,0.000,0.000
7RDY-zinc,561,0,-7.5,0.000,0.000
7RDY-zinc,561,1,-7.5,0.000,0.000
7RDY-zinc,561,2,-7.5,0.000,0.000
7RDY-zinc,561,3,-7.5,0.000,0.000
7RDY-zinc,561,4,-7.5,0.000,0.000
7RDY-zinc,561,5,-7.5,0.000,0.000
7RDY-zinc,561,6,-7.5,0.000,0.000
7RDY-zinc,561,7,-7.5,0.000,0.000
7RDY-zinc,561,8,-7.5,0.000,0.000
7RDY-zinc,561,9,-7.5,0.000,0.000
7RDY-zinc,561,10,-7.5,0.000,0.000
7RDY-zinc,620,0,-7.3,0.000,0.000
7RDY-zinc,620,1,-7.7,0.000,0.000
7RDY-zinc,620,2,-7.7,0.000,0.000
7RDY-zinc,620,3,-7.3,0.000,0.000
7RDY-zinc,620,4,-7.3,0.000,0.000
7RDY-zinc,620,5,-7.8,0.000,0.000
7RDY-zinc,620,6,-7.8,0.000,0.000
7RDY-zinc,620,7,-8.0,0.000,0.000
7RDY-zinc,620,8,-7.9,0.000,0.000
7RDY-zinc,620,9,-7.7,0.000,0.000
7RDY-zinc,620,10,-7.3,0.000,0.000
7RDY-no-extra,631,0,-8.3,0.000,0.000
7RDY-no-extra,631,1,-8.3,0.000,0.000
7RDY-no-extra,631,2,-8.3,0.000,0.000
7RDY-no-extra,631,3,-8.3,0.000,0.000
7RDY-no-extra,631,4,-8.3,0.000,0.000
7RDY-no-extra,631,5,-8.3,0.000,0.000
7RDY-no-extra,631,6,-8.3,0.000,0.000
7RDY-no-extra,631,7,-8.3,0.000,0.000
7RDY-no-extra,631,8,-8.3,0.000,0.000
7RDY-no-extra,631,9,-8.2,0.000,0.000
7RDY-no-extra,631,10,-8.3,0.000,0.000
7RDY-zinc,570,0,-7.1,0.000,0.000
7RDY-zinc,570,1,-7.1,0.000,0.000
7RDY-zinc,570,2,-7.0,0.000,0.000
7RDY-zinc,570,3,-7.1,0.000,0.000
7RDY-zinc,570,4,-7.1,0.000,0.000
7RDY-zinc,570,5,-7.1,0.000,0.000
7RDY-zinc,570,6,-7.1,0.000,0.000
7RDY-zinc,570,7,-6.9,0.000,0.000
7RDY-zinc,570,8,-7.1,0.000,0.000
7RDY-zinc,570,9,-7.1,0.000,0.000
7RDY-zinc,570,10,-7.1,0.000,0.000
7RDY-no-extra,616,0,-7.1,0.000,0.000
7RDY-no-extra,616,1,-7.1,0.000,0.000
7RDY-no-extra,616,2,-7.1,0.000,0.000
7RDY-no-extra,616,3,-6.6,0.000,0.000
7RDY-no-extra,616,4,-7.0,0.000,0.000
7RDY-no-extra,616,5,-7.0,0.000,0.000
7RDY-no-extra,616,6,-7.0,0.000,0.000
7RDY-no-extra,616,7,-6.6,0.000,0.000
7RDY-no-extra,616,8,-7.1,0.000,0.000
7RDY-no-extra,616,9,-7.0,0.000,0.000
7RDY-no-extra,616,10,-7.1,0.000,0.000
7RDY-zinc,556,0,-7.3,0.000,0.000
7RDY-zinc,556,1,-7.2,0.000,0.000
7RDY-zinc,556,2,-7.4,0.000,0.000
7RDY-zinc,556,3,-7.3,0.000,0.000
7RDY-zinc,556,4,-7.4,0.000,0.000
7RDY-zinc,556,5,-7.4,0.000,0.000
7RDY-zinc,556,6,-7.2,0.000,0.000
7RDY-zinc,556,7,-7.2,0.000,0.000
7RDY-zinc,556,8,-7.4,0.000,0.000
7RDY-zinc,556,9,-7.4,0.000,0.000
7RDY-zinc,556,10,-7.3,0.000,0.000
7RDY-zinc,585,0,-8.4,0.000,0.000
7RDY-zinc,585,1,-8.7,0.000,0.000
7RDY-zinc,585,2,-8.7,0.000,0.000
7RDY-zinc,585,3,-8.7,0.000,0.000
7RDY-zinc,585,4,-8.7,0.000,0.000
7RDY-zinc,585,5,-8.7,0.000,0.000
7RDY-zinc,585,6,-8.7,0.000,0.000
7RDY-zinc,585,7,-8.4,0.000,0.000
7RDY-zinc,585,8,-8.7,0.000,0.000
7RDY-zinc,585,9,-8.7,0.000,0.000
7RDY-zinc,585,10,-8.4,0.000,0.000
7RDY-no-extra,625,0,-7.1,0.000,0.000
7RDY-no-extra,625,1,-6.3,0.000,0.000
7RDY-no-extra,625,2,-7.1,0.000,0.000
7RDY-no-extra,625,3,-7.1,0.000,0.000
7RDY-no-extra,625,4,-7.1,0.000,0.000
7RDY-no-extra,625,5,-7.1,0.000,0.000
7RDY-no-extra,625,6,-7.0,0.000,0.000
7RDY-no-extra,625,7,-7.1,0.000,0.000
7RDY-no-extra,625,8,-7.1,0.000,0.000
7RDY-no-extra,625,9,-7.0,0.000,0.000
7RDY-no-extra,625,10,-7.1,0.000,0.000
7RDY-zinc,609,0,-8.4,0.000,0.000
7RDY-zinc,609,1,-8.4,0.000,0.000
7RDY-zinc,609,2,-8.4,0.000,0.000
7RDY-zinc,609,3,-8.4,0.000,0.000
7RDY-zinc,609,4,-8.5,0.000,0.000
7RDY-zinc,609,5,-8.5,0.000,0.000
7RDY-zinc,609,6,-8.4,0.000,0.000
7RDY-zinc,609,7,-8.3,0.000,0.000
7RDY-zinc,609,8,-8.4,0.000,0.000
7RDY-zinc,609,9,-8.4,0.000,0.000
7RDY-zinc,609,10,-8.4,0.000,0.000
7RDY-zinc,635,0,-7.8,0.000,0.000
7RDY-zinc,635,1,-7.8,0.000,0.000
7RDY-zinc,635,2,-7.8,0.000,0.000
7RDY-zinc,635,3,-7.2,0.000,0.000
7RDY-zinc,635,4,-7.9,0.000,0.000
7RDY-zinc,635,5,-7.8,0.000,0.000
7RDY-zinc,635,6,-7.8,0.000,0.000
7RDY-zinc,635,7,-7.9,0.000,0.000
7RDY-zinc,635,8,-8.0,0.000,0.000
7RDY-zinc,635,9,-7.7,0.000,0.000
7RDY-zinc,635,10,-7.8,0.000,0.000
7RDY-zinc,555,0,-8.5,0.000,0.000
7RDY-zinc,555,1,-8.5,0.000,0.000
7RDY-zinc,555,2,-8.5,0.000,0.000
7RDY-zinc,555,3,-8.5,0.000,0.000
7RDY-zinc,555,4,-8.5,0.000,0.000
7RDY-zinc,555,5,-8.5,0.000,0.000
7RDY-zinc,555,6,-8.5,0.000,0.000
7RDY-zinc,555,7,-8.5,0.000,0.000
7RDY-zinc,555,8,-8.5,0.000,0.000
7RDY-zinc,555,9,-7.9,0.000,0.000
7RDY-zinc,555,10,-8.5,0.000,0.000
7RDY-zinc,593,0,-8.1,0.000,0.000
7RDY-zinc,593,1,-8.0,0.000,0.000
7RDY-zinc,593,2,-8.3,0.000,0.000
7RDY-zinc,593,3,-8.0,0.000,0.000
7RDY-zinc,593,4,-8.3,0.000,0.000
7RDY-zinc,593,5,-8.3,0.000,0.000
7RDY-zinc,593,6,-8.3,0.000,0.000
7RDY-zinc,593,7,-8.0,0.000,0.000
7RDY-zinc,593,8,-8.0,0.000,0.000
7RDY-zinc,593,9,-8.0,0.000,0.000
7RDY-zinc,593,10,-8.1,0.000,0.000
7RDY-zinc,607,0,-6.7,0.000,0.000
7RDY-zinc,607,1,-6.7,0.000,0.000
7RDY-zinc,607,2,-6.8,0.000,0.000
7RDY-zinc,607,3,-6.8,0.000,0.000
7RDY-zinc,607,4,-6.6,0.000,0.000
7RDY-zinc,607,5,-6.7,0.000,0.000
7RDY-zinc,607,6,-6.6,0.000,0.000
7RDY-zinc,607,7,-6.8,0.000,0.000
7RDY-zinc,607,8,-6.8,0.000,0.000
7RDY-zinc,607,9,-6.7,0.000,0.000
7RDY-zinc,607,10,-6.7,0.000,0.000
7RDY-no-extra,567,0,-7.6,0.000,0.000
7RDY-no-extra,567,1,-7.8,0.000,0.000
7RDY-no-extra,567,2,-7.9,0.000,0.000
